/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_282.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_282.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_282.jpg,0.2241059,1,0,13.98272
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_356.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_356.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_356.jpg,0,1,0,14.94098
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_433.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_433.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_433.jpg,0,1,0,15.80865
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_523.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_523.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_523.jpg,0,1,0,16.61403
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_607.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_607.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_607.jpg,0,1,0,17.46921
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_695.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_695.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_695.jpg,0,1,0,18.31656
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_769.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_769.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_769.jpg,0.2,1,0,19.13886
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_851.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_851.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_851.jpg,0.4,1,0,19.89839
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_931.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_931.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_931.jpg,0.227574,1,0,20.70114
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_003.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_003.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_003.jpg,0.009750009,1,0,21.50774
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_082.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_082.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_082.jpg,0,1,0,22.30953
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_159.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_159.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_159.jpg,0.2,1,0,23.09837
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_233.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_233.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_233.jpg,0.35,1,0,23.65523
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_315.jpg,0.205716,1,0,24.40306
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_415.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_415.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_415.jpg,0,1,0,25.35886
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_501.jpg,0.25,1,0,26.29717
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_591.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_591.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_591.jpg,0.2737713,1,0,27.0081
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_666.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_666.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_666.jpg,0.04806626,1,0,27.75823
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_733.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_733.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_733.jpg,0,1,0,28.3125
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_807.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_807.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_807.jpg,0.2,1,0,29.04408
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_885.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_885.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_885.jpg,0.4,1,0,29.70407
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_25_970.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_25_970.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_25_970.jpg,0.1966589,1,0,30.19289
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_046.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_046.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_046.jpg,0.3966589,1,0,30.1718
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_136.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_136.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_136.jpg,0.2729879,1,0,30.18976
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_242.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_242.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_242.jpg,0.3887989,1,0,30.17663
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_315.jpg,0.4393049,1,0,30.16849
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_396.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_396.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_396.jpg,0.19635,1,0,30.19653
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_476.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_476.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_476.jpg,0.1934619,1,0,30.19165
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_571.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_571.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_571.jpg,0.2595958,1,0,30.18984
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_650.jpg,0.02327371,1,0,30.18778
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_730.jpg,0.2232737,1,0,30.18515
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_808.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_808.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_808.jpg,0.2654246,1,0,30.18798
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_889.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_889.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_889.jpg,0.02272457,1,0,30.18826
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_26_974.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_26_974.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_26_974.jpg,0.2227246,1,0,30.18477
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_065.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_065.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_065.jpg,0.2683314,1,0,30.18438
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_161.jpg,0.2666425,1,0,30.18426
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_262.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_262.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_262.jpg,0.5166425,1,0,30.15168
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_362.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_362.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_362.jpg,0.2569914,1,0,30.19245
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_474.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_474.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_474.jpg,0.2749193,1,0,30.1927
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_600.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_600.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_600.jpg,0.2297032,1,0,30.18791
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_718.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_718.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_718.jpg,0.2932191,1,0,30.18572
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_813.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_813.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_813.jpg,0.2484871,1,0,30.18839
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_27_906.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_27_906.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_27_906.jpg,0.2903663,1,0,30.18905
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_000.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_000.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_000.jpg,0.009233236,1,0,30.18952
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_094.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_094.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_094.jpg,0,1,0,30.18995
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_188.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_188.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_188.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_291.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_291.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_291.jpg,0,1,0,30.19025
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_395.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_395.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_395.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_512.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_512.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_512.jpg,0,1,0,30.1904
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_626.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_626.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_626.jpg,0.3,1,0,30.16921
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_734.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_734.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_734.jpg,0.01932889,1,0,30.18928
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_832.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_832.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_832.jpg,0,1,0,30.19008
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_28_929.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_28_929.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_28_929.jpg,0,1,0,30.19024
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_29_023.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_29_023.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_29_023.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_29_120.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_29_120.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_29_120.jpg,0.15,1,0,30.18454
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_29_213.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_29_213.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_29_213.jpg,0.1514368,1,0,30.18909
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_29_302.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_29_302.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_29_302.jpg,0,1,0,30.18989
