/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_501.jpg,0.05,1,0,30.19015
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_572.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_572.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_572.jpg,0.25,1,0,30.181
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_648.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_648.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_648.jpg,0.3619559,1,0,30.16933
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_730.jpg,0.1148218,1,0,30.19247
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_816.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_816.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_816.jpg,0.3148218,1,0,30.18154
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_885.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_885.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_885.jpg,0.1626238,1,0,30.19343
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_21_956.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_21_956.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_21_956.jpg,0,1,0,30.18764
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_034.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_034.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_034.jpg,0,1,0,30.18988
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_108.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_108.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_108.jpg,0,1,0,30.19016
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_176.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_176.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_176.jpg,0,1,0,30.18976
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_248.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_248.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_248.jpg,-0.2,1,0,30.17866
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_328.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_328.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_328.jpg,-0.09750295,1,0,30.18929
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_396.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_396.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_396.jpg,0,1,0,30.18927
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_466.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_466.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_466.jpg,0,1,0,30.19005
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_537.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_537.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_537.jpg,0,1,0,30.19015
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_609.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_609.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_609.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_684.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_684.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_684.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_766.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_766.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_766.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_839.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_839.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_839.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_907.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_907.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_907.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_22_989.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_22_989.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_22_989.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_057.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_057.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_057.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_132.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_132.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_132.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_208.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_208.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_208.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_279.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_279.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_279.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_358.jpg,0,1,0,30.19039
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_427.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_427.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_427.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_500.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_500.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_500.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_570.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_570.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_570.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_656.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_656.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_656.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_723.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_723.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_723.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_793.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_793.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_793.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_860.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_860.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_860.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_23_932.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_23_932.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_23_932.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_004.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_004.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_004.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_075.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_075.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_075.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_147.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_147.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_147.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_216.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_216.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_216.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_287.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_287.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_287.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_364.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_364.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_364.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_432.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_432.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_432.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_501.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_501.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_571.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_571.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_571.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_650.jpg,-0.1,1,0,30.18767
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_716.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_716.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_716.jpg,-0.1579619,1,0,30.18352
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_791.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_791.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_791.jpg,0,1,0,30.18974
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_872.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_872.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_872.jpg,0,1,0,30.19021
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_24_946.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_24_946.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_24_946.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_028.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_028.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_028.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_098.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_098.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_098.jpg,0,1,0,30.1904
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_168.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_168.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_168.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_238.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_238.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_238.jpg,0,1,0,30.19033
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_309.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_309.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_309.jpg,0,1,0,30.1904
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_377.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_377.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_377.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_447.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_447.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_447.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_515.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_515.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_515.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_589.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_589.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_589.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_658.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_658.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_658.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_26_25_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_26_25_730.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_26_25_730.jpg,0,1,0,30.19028
