/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_315.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_315.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_385.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_385.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_385.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_456.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_456.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_456.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_532.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_532.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_532.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_600.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_600.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_600.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_679.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_679.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_679.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_747.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_747.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_747.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_814.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_814.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_814.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_888.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_888.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_888.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_01_971.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_01_971.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_01_971.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_041.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_041.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_041.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_112.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_112.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_112.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_182.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_182.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_182.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_252.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_252.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_252.jpg,0,1,0,30.19044
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_326.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_326.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_326.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_403.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_403.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_403.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_475.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_475.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_475.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_548.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_548.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_548.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_618.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_618.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_618.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_691.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_691.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_691.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_765.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_765.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_765.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_837.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_837.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_837.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_906.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_906.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_906.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_02_977.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_02_977.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_02_977.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_044.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_044.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_044.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_114.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_114.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_114.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_202.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_202.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_202.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_290.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_290.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_290.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_358.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_429.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_429.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_429.jpg,-0.15,1,0,30.18424
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_508.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_508.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_508.jpg,-0.35,1,0,30.16346
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_576.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_576.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_576.jpg,-0.3681328,1,0,30.16903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_645.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_645.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_645.jpg,-0.1609799,1,0,30.19205
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_714.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_714.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_714.jpg,0,1,0,30.18723
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_783.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_783.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_783.jpg,0,1,0,30.18962
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_852.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_852.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_852.jpg,0,1,0,30.1901
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_03_930.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_03_930.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_03_930.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_001.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_001.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_001.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_072.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_072.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_072.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_162.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_162.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_162.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_233.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_233.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_233.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_303.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_303.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_303.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_381.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_381.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_381.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_450.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_450.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_450.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_521.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_521.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_521.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_589.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_589.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_589.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_672.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_672.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_672.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_739.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_739.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_739.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_810.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_810.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_810.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_878.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_878.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_878.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_04_947.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_04_947.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_04_947.jpg,0,1,0,30.19035
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_016.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_016.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_016.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_086.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_086.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_086.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_152.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_152.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_152.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_222.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_222.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_222.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_294.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_294.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_294.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_370.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_370.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_370.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_437.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_437.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_437.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_508.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_508.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_508.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_07_05_578.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_07_05_578.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_07_05_578.jpg,0,1,0,30.19031
